date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,32791.0,37.5625,,,,,,,,,0.0,0.0,0.0,0
2000-02,32791.0,45.0,0.19800332778702168,,,,,,,,0.0,0.0,0.0,0
2000-03,32791.0,58.5,0.30000000000000004,0.19800332778702168,,,,,,,0.0,0.0,0.0,0
2000-04,32791.0,40.625,-0.3055555555555556,0.30000000000000004,0.19800332778702168,,,,,,0.0,0.0,0.0,0
2000-05,32791.0,43.0625,0.06000000000000005,-0.3055555555555556,0.30000000000000004,0.19800332778702168,,,,,0.0,0.0,0.0,0
2000-06,32791.0,39.8125,-0.07547169811320753,0.06000000000000005,-0.3055555555555556,0.30000000000000004,5.990016638935108,,,,0.0,0.0,0.0,0
2000-07,32791.0,40.0625,0.006279434850863463,-0.07547169811320753,0.06000000000000005,-0.3055555555555556,-10.972222222222221,,,,0.0,0.0,0.0,0
2000-08,32791.0,46.9375,0.17160686427457095,0.006279434850863463,-0.07547169811320753,0.06000000000000005,-19.764957264957264,,,,0.0,0.0,0.0,0
2000-09,32791.0,43.0,-0.08388814913448739,0.17160686427457095,0.006279434850863463,-0.07547169811320753,5.846153846153846,,,,0.0,0.0,0.0,0
2000-10,32791.0,36.5,-0.15116279069767447,-0.08388814913448739,0.17160686427457095,0.006279434850863463,-15.239477503628446,,,,43.10625,0.0,0.0,0
2000-11,32791.0,33.3125,-0.08732876712328763,-0.15116279069767447,-0.08388814913448739,0.17160686427457095,-16.3265306122449,-11.314475873544092,,,41.32556818181818,0.0,0.0,0
2000-12,32791.0,47.25,0.4183864915572233,-0.08732876712328763,-0.15116279069767447,-0.08388814913448739,17.94071762870515,5.0,,,42.40273760330578,0.0,0.0,0
2001-01,32791.0,48.880001068115234,0.03449737710296796,0.4183864915572233,-0.08732876712328763,-0.15116279069767447,4.138484299579727,-16.444442618606438,,,43.58042186963477,0.0,0.0,0
2001-02,32791.0,52.029998779296875,0.06444348695475788,0.03449737710296796,0.4183864915572233,-0.08732876712328763,20.999997161155523,28.073843149038463,,,45.116708580482424,0.0,0.0,0
2001-03,32791.0,49.349998474121094,-0.051508752028688765,0.06444348695475788,0.03449737710296796,0.4183864915572233,35.20547527156464,14.600867283880625,,,45.886397652053084,0.0,0.0,0
2001-04,32791.0,58.22999954223633,0.17993923693375313,-0.051508752028688765,0.06444348695475788,0.03449737710296796,74.79924815680698,46.260595396511974,55.0216293969686,,48.130688904813674,0.0,0.0,0
2001-05,32791.0,56.369998931884766,-0.03194230851749258,0.17993923693375313,-0.051508752028688765,0.06444348695475788,19.30158504102596,40.70514553980596,25.266664293077255,,49.628745273372054,0.0,0.0,0
2001-06,32791.0,48.0,-0.1484832196289153,-0.03194230851749258,0.17993923693375313,-0.051508752028688765,-1.80032947808028,2.263648468708389,-17.94871794871795,,49.332609769122584,0.0,0.0,0
2014-06,32791.0,23.0,-0.5208333333333333,-0.1484832196289153,-0.03194230851749258,0.17993923693375313,-55.79473277029583,-46.51162790697674,-43.38461538461538,,44.54486253837302,0.0,0.0,0
